time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-22 07:00:00,0.013000000000000001,0,android.net.wifi.STATE_CHANGE,70.33333333333333,7,0,21.9,20.0,off,72,on,off,50,-60,3.37,2412,0.0199,0.0104,io.homeassistant.companion.android,8.585,in_vehicle,5.0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,1.167,0.056,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 07:15:00,0.012833333333333334,0,android.intent.action.SCREEN_ON,70.33333333333333,7,0,20.65,39,off,72,on,off,49,-60,3.37,2412,0.0211,0.0105,io.homeassistant.companion.android,8.586,in_vehicle,5.0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 07:30:00,0.014,0.0,android.intent.action.SCREEN_ON,70.33333333333333,7,0,21.0,39,off,72,on,off,49,-60,3.37,2412,0.0211,0.0105,io.homeassistant.companion.android,8.587,in_vehicle,5.0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 07:45:00,0.015,0,android.intent.action.SCREEN_ON,70.33333333333333,7,0,21.45,39,off,72,on,off,47.5,-60,3.37,2412,0.0212,0.0105,io.homeassistant.companion.android,8.588,in_vehicle,5.0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 08:00:00,0.016,0.0,android.intent.action.SCREEN_ON,70.33333333333333,7,0,21.45,39,off,72,on,off,47.5,-60,3.371,2412,0.0212,0.0105,io.homeassistant.companion.android,8.591,in_vehicle,5.0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 08:15:00,0.015,0,android.os.action.DEVICE_IDLE_MODE_CHANGED,70.33333333333333,7,0,21.9,39,off,72,on,off,46,-60,3.371,2412,0.0212,0.0105,io.homeassistant.companion.android,8.591,in_vehicle,5.0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 08:30:00,0.0164,0,android.intent.action.SCREEN_ON,70.33333333333333,4,0,22.0,39,off,72,on,off,45,-60,3.371,2412,0.0212,0.0105,io.homeassistant.companion.android,8.592,in_vehicle,0,42035,unavailable,0,11,10,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 08:45:00,0.01575,0,android.intent.action.SCREEN_OFF,70.33333333333333,9,0,23.200000000000003,13.666666666666666,off,72,off,off,44,-60,3.372,2412,0.0213,0.0105,io.homeassistant.companion.android,8.612,in_vehicle,5,42046,unavailable,0,7,7,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,1,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 09:00:00,0.016,0,android.bluetooth.device.action.ACL_DISCONNECTED,446.6666666666667,8,0,20.0,165.0,off,72,off,off,44,-60,3.373,2412,0.0213,0.0106,io.homeassistant.companion.android,8.627,in_vehicle,5,42046,unavailable,0,7,7,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 09:15:00,0.017666666666666667,0,android.intent.action.SCREEN_OFF,515.5,1,0,23.3,1,off,72,off,off,42,-60,3.375,2412,0.0213,0.0106,io.homeassistant.companion.android,8.662,in_vehicle,5,42046,unavailable,0,6,6,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 09:30:00,0.0155,0,android.intent.action.SCREEN_ON,501.5,1,0,22.100000000000005,106.25,off,72,on,off,41,-60,3.375,2412,0.0214,0.0106,com.android.launcher,8.6725,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 09:45:00,0.017,0,SensorWorker,463.0,1,0,22.133333333333336,64.0,off,72,on,off,40,-60,3.3805,2412,0.0214,0.0106,com.android.launcher,8.8555,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 10:00:00,0.015,0.0,SensorWorker,560,1,0,22.1,64.0,off,72,on,off,40,-60,3.3805,2412,0.0214,0.0106,com.android.launcher,8.8555,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 10:15:00,0.018500000000000003,0,SensorWorker,450.0,1,0,21.65,64.0,off,72,on,off,39,-60,3.3805,2412,0.0214,0.0106,com.android.launcher,8.908,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 10:30:00,0.011,0.0,SensorWorker,431,1,0,21.65,64.0,off,72,on,off,39,-60,3.3805,2412,0.0214,0.0106,com.android.launcher,8.908,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 10:45:00,0.016,0,SensorWorker,463,1,0,21.3,64.0,off,72,on,off,38,-60,3.3805,2412,0.0214,0.0106,com.android.launcher,8.908,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 11:00:00,0.02,0.0,SensorWorker,457,1,0,21.3,64.0,off,72,on,off,38,-60,3.3805,2412,0.0214,0.0106,com.android.launcher,8.909,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 11:15:00,0.015,0,android.os.action.DEVICE_IDLE_MODE_CHANGED,386.25,2,0,21.5,66.0,off,72,on,off,37,-60,3.383,2412,0.0215,0.0107,com.android.launcher,8.909,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 11:30:00,0.018750000000000003,0,SensorWorker,429.0,2,0,21.65,141.0,off,72,on,off,37,-60,3.383,2412,0.022,0.0107,io.homeassistant.companion.android,8.91,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 11:45:00,0.01575,0,android.intent.action.SCREEN_ON,463.5,7,0,21.4,70.0,off,72,on,off,36,-60,3.383,2412,0.022,0.0107,io.homeassistant.companion.android,8.91,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 12:00:00,0.017,0,android.net.wifi.STATE_CHANGE,405.5,7,0,20.6,70.0,off,433,on,off,36,-1,3.384,5500,0.0221,0.0108,io.homeassistant.companion.android,8.939,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 12:15:00,0.017,0,android.net.wifi.STATE_CHANGE,405.5,7,0,20.6,70.0,off,433,on,off,36,-1,3.384,5500,0.0221,0.0108,io.homeassistant.companion.android,8.939,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 12:30:00,0.0175,0,android.net.wifi.STATE_CHANGE,351,7,0,20.4,70.0,off,433,on,off,35,-1,3.384,5500,0.0221,0.0108,io.homeassistant.companion.android,8.986,in_vehicle,5,42046,unavailable,0,8,8,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 12:45:00,0.017285714285714286,0,android.intent.action.SCREEN_ON,131.0,7,0,21.4,71.0,off,433,on,off,34,-1,3.385,5500,0.0222,0.0108,io.homeassistant.companion.android,8.995750000000001,in_vehicle,5,42046,unavailable,0,6,6,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 13:00:00,0.017833333333333333,0,SensorWorker,72.66666666666667,4.5,0,21.7,44.75,on,433,on,off,34,-1,3.386,5500,0.0222,0.0108,io.homeassistant.companion.android,9.01,in_vehicle,5,42046,unavailable,0,6,6,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 13:15:00,0.013,0.0,SensorWorker,72.66666666666667,4.5,0,21.2,44.75,on,433,on,off,34,-1,3.386,5500,0.0222,0.0108,io.homeassistant.companion.android,9.01,in_vehicle,5,42046,unavailable,0,6,6,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 13:30:00,0.01725,0,android.intent.action.SCREEN_ON,401.5,4.5,0,20.95,133,on,433,on,off,33,-1,3.387,5500,0.0222,0.0108,io.homeassistant.companion.android,9.013,in_vehicle,5,42046,unavailable,0,6,6,on,MEO-CASA2D,unavailable,0.287,0.028,ringing,ringing,0,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 13:45:00,0.017,0,android.intent.action.PHONE_STATE,110.11111111111111,3.8,0,21.683333333333337,100.6,on,24.0,on,off,32,-1,3.388,804.0,0.022350000000000002,0.0109,com.google.android.dialer,9.015,in_vehicle,2.0,42267.57142857143,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.141,0.0765,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 14:00:00,0.017,0,android.intent.action.SCREEN_ON,43.5,3.8,0,23.3,121.5,on,24.0,on,off,31,-1,3.388,804.0,0.0225,0.011,com.google.android.dialer,9.016,in_vehicle,2.0,42267.57142857143,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.708,0.097,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 14:15:00,0.01,0.0,android.intent.action.SCREEN_ON,0,10,0,22.9,121.5,on,24.0,on,off,31,-1,3.388,804.0,0.0225,0.011,com.google.android.dialer,9.016,in_vehicle,2.0,42267.57142857143,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.709,0.097,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 14:30:00,0.014,0.0,android.intent.action.SCREEN_ON,0,10,0,22.3,121.5,on,24.0,on,off,30,-1,3.388,804.0,0.0225,0.011,com.google.android.dialer,9.016,in_vehicle,2.0,42500,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.709,0.098,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 14:45:00,0.012,0.0,android.intent.action.SCREEN_ON,0,10,0,22.0,121.5,on,24.0,on,off,30,-1,3.388,804.0,0.0225,0.011,com.google.android.dialer,9.017,in_vehicle,2.0,42500,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.709,0.098,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 15:00:00,0.015,0.0,android.intent.action.SCREEN_ON,0,10,0,22.0,121.5,on,24.0,on,off,29,-1,3.389,804.0,0.0226,0.011,com.google.android.dialer,9.017,in_vehicle,2.0,42500,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.709,0.098,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 15:15:00,0.014333333333333332,0,android.intent.action.SCREEN_ON,0,8.0,0,21.85,22.5,on,24.0,on,off,29,-1,3.389,804.0,0.0226,0.011,com.google.android.dialer,9.018,in_vehicle,2.0,42500,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.71,0.098,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 15:30:00,0.016,0.0,android.intent.action.SCREEN_ON,0,11,0,22.4,22.5,on,24.0,on,off,28,-1,3.389,804.0,0.0226,0.0111,com.google.android.dialer,9.018,in_vehicle,2.0,42500,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.711,0.099,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 15:45:00,0.015,0,android.intent.action.SCREEN_ON,106.0,3.3333333333333335,0,23.400000000000002,97.2,off,24.0,on,off,27,-1,3.39,804.0,0.0226,0.0111,com.google.android.dialer,9.019,unknown,5,42511,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.711,0.099,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 16:00:00,0.0165,0,android.intent.action.SCREEN_OFF,272,3.3333333333333335,0,26.5,82.5,off,24.0,on,off,25.5,-1,3.39,804.0,0.0227,0.0111,com.google.android.dialer,9.019,unknown,5,42526,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.711,0.099,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 16:15:00,0.017142857142857144,0,android.intent.action.SCREEN_ON,154.5,3.3333333333333335,0,23.74,57.833333333333336,off,24.0,on,off,25.5,-1,3.39,804.0,0.0227,0.0111,com.google.android.dialer,9.02,unknown,5,42526,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.712,0.099,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 16:30:00,0.017,0,android.intent.action.SCREEN_ON,111.25,3.3333333333333335,0,23.8,62.5,off,24.0,on,off,24,-1,3.39,804.0,0.0228,0.0112,com.google.android.dialer,9.02,unknown,5,42526,unavailable,0,8.0,7.5,on,<not connected>,unavailable,1.712,0.099,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 16:45:00,0.017,0,android.intent.action.SCREEN_ON,87.5,3.3333333333333335,0,25.383333333333336,82.33333333333333,off,24.0,on,off,22,-1,3.3914999999999997,804.0,0.0228,0.0112,com.google.android.dialer,9.0755,unknown,5,42539,unavailable,0,3,3,on,<not connected>,unavailable,1.768,0.101,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 17:00:00,0.017000000000000005,0,android.intent.action.SCREEN_ON,32.57142857142857,3.3333333333333335,0,24.9,82.6,off,24.0,on,off,21,-1,3.393,804.0,0.0229,0.0112,com.google.android.dialer,9.152,unknown,5,42539,unavailable,0,3,3,on,<not connected>,unavailable,1.844,0.101,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 17:15:00,0.016285714285714285,0,android.intent.action.SCREEN_ON,16.5,3,0,24.6,71.4,off,24.0,on,off,19.5,-1,3.3945,804.0,0.023,0.0112,com.google.android.youtube,9.165,unknown,5,42539,unavailable,0,3,3,on,<not connected>,unavailable,1.857,0.104,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 17:30:00,0.017666666666666667,0,android.intent.action.SCREEN_ON,10.5,3,0,24.46666666666667,88,off,24.0,on,off,18,-1,3.3945,804.0,0.023,0.0113,com.google.android.youtube,9.168,unknown,2.5,42539,unavailable,0,3,3,on,<not connected>,unavailable,1.86,0.104,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 17:45:00,0.017666666666666667,0,android.intent.action.SCREEN_ON,10.5,3,0,24.46666666666667,88,off,24.0,on,off,18,-1,3.3945,804.0,0.023,0.0113,com.google.android.youtube,9.168,unknown,2.5,42539,unavailable,0,3,3,on,<not connected>,unavailable,1.86,0.104,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
2023-01-22 18:00:00,0.016666666666666666,0,android.intent.action.SCREEN_ON,8.8,3,0,26.920000000000005,48.5,off,24.0,on,off,16.5,-1,3.396,804.0,0.0231,0.0113,com.google.android.youtube,9.188,walking,2.5,43753,unavailable,0,3,3,on,<not connected>,unavailable,1.8704999999999998,0.105,ringing,ringing,6,0,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,unavailable,CHP2371
